D,level,dr,dz,mode_n,lambda_n,window_E_lo,window_E_hi,Nps_lambda_n,g_raw_n,g_hat_to_g3,grid_index
18.383838383838388,fine,0.06,0.03,20,3.5171647183533703,0.6669934857327691,3.5171647183533703,238.61748999822805,195.8875834585151,25.39127962337868,89
18.383838383838388,fine,0.06,0.03,21,3.6099806262954988,0.6669934857327691,3.6099806262954988,244.964009743541,202.23410320382806,26.213926238561733,89
18.383838383838388,fine,0.06,0.03,22,3.7300505903867958,0.6669934857327691,3.7300505903867958,253.1740937131936,210.44418717348066,27.278131197979267,89
18.383838383838388,fine,0.06,0.03,23,3.7436038926897455,0.6669934857327691,3.7436038926897455,254.10083464141357,211.37092810170063,27.398256923313188,89
18.383838383838388,fine,0.06,0.03,24,3.871736560877763,0.6669934857327691,3.871736560877763,262.8622261604397,220.13231962072678,28.533923299005675,89
18.383838383838388,fine,0.06,0.03,25,4.031387126006094,0.6669934857327691,4.031387126006094,273.7787326775022,231.04882613778926,29.948939322948156,89
18.383838383838388,fine,0.06,0.03,26,4.116829871096331,0.6669934857327691,4.116829871096331,279.62109397990986,236.89118744019692,30.706236068719978,89
18.383838383838388,fine,0.06,0.03,27,4.210790953200775,0.6669934857327691,4.210790953200775,286.04591787150645,243.3160113317935,31.53903259968051,89
18.383838383838388,fine,0.06,0.03,28,4.412514250771466,0.6669934857327691,4.412514250771466,299.83925265114635,257.1093461114334,33.32694796493837,89
18.383838383838388,fine,0.06,0.03,29,4.5111002092163055,0.6669934857327691,4.5111002092163055,306.5803140247084,263.85040748499546,34.200735732761444,89
18.383838383838388,fine,0.06,0.03,30,4.637165170621664,0.6669934857327691,4.637165170621664,315.2003209232034,272.47041438349044,35.31807559499672,89
18.383838383838388,fine,0.06,0.03,31,4.883235536071388,0.6669934857327691,4.883235536071388,332.02599733674185,289.2960907970289,37.499048207582554,89
18.383838383838388,fine,0.06,0.03,32,4.926834234112054,0.6669934857327691,4.926834234112054,335.0071673120175,292.27726077230454,37.88547249803828,89
18.383838383838388,fine,0.06,0.03,33,5.149770257351465,0.6669934857327691,5.149770257351465,350.2509752410702,307.52106870135725,39.86140064426316,89
18.383838383838388,fine,0.06,0.03,34,5.36381267412712,0.6669934857327691,5.36381267412712,364.8866605941476,322.15675405443466,41.758502914445984,89
18.383838383838388,fine,0.06,0.03,35,5.437210862619208,0.6669934857327691,5.437210862619208,369.90544522776537,327.1755386880524,42.40904626054169,89
18.383838383838388,fine,0.06,0.03,36,5.746286078746976,0.6669934857327691,5.746286078746976,391.0392358185419,348.30932927882895,45.14844391361438,89
18.383838383838388,fine,0.06,0.03,37,5.821967570779929,0.6669934857327691,5.821967570779929,396.21414704002507,353.4842405003121,45.819224651887495,89
18.383838383838388,fine,0.06,0.03,38,6.076925418717845,0.6669934857327691,6.076925418717845,413.6475272873999,370.91762074768695,48.07896886245164,89
18.383838383838388,fine,0.06,0.03,39,6.301430832354951,0.6669934857327691,6.301430832354951,428.9986462083711,386.26873966865816,50.06880684080757,89
18.383838383838388,fine,0.06,0.03,40,6.428738240410623,0.6669934857327691,6.428738240410623,437.7036085026979,394.97370196298493,51.19715876502755,89
18.545454545454547,fine,0.06,0.03,1,0.666647694625329,0.666647694625329,0.666647694625329,43.92932287181371,1.0,0.12979930523109035,90
18.545454545454547,fine,0.06,0.03,2,0.7114055504695493,0.666647694625329,0.7114055504695493,47.004858936149304,4.075536064335594,0.5290017495950124,90
18.545454545454547,fine,0.06,0.03,3,0.7642130221975745,0.666647694625329,0.7642130221975745,50.63352435594056,7.704201484126848,1.0,90
18.545454545454547,fine,0.06,0.03,4,0.8304147014552092,0.666647694625329,0.8304147014552092,55.18257274612892,12.253249874315209,1.5904633205090593,90
18.545454545454547,fine,0.06,0.03,5,0.9221124537558534,0.666647694625329,0.9221124537558534,61.48358379546767,18.554260923653963,2.408330176966653,90
18.545454545454547,fine,0.06,0.03,6,1.0409016877341586,0.666647694625329,1.0409016877341586,69.64618600828693,26.716863136473222,3.4678302730683535,90
18.545454545454547,fine,0.06,0.03,7,1.1811560088866733,0.666647694625329,1.1811560088866733,79.28376168628198,36.35443881446827,4.718780900184165,90
18.545454545454547,fine,0.06,0.03,8,1.3395128101423426,0.666647694625329,1.3395128101423426,90.16524928456528,47.23592641275157,6.1311904303220635,90
18.545454545454547,fine,0.06,0.03,9,1.5171769911115598,0.666647694625329,1.5171769911115598,102.37344347986505,59.444120608051335,7.7158055549982025,90
18.545454545454547,fine,0.06,0.03,10,1.7168496009036414,0.666647694625329,1.7168496009036414,116.09394686172794,73.16462398991423,9.496717361384832,90
18.545454545454547,fine,0.06,0.03,11,1.9391959707604725,0.666647694625329,1.9391959707604725,131.3724776664401,88.44315479462638,11.47986004478828,90
18.545454545454547,fine,0.06,0.03,12,2.1829015416591675,0.666647694625329,2.1829015416591675,148.1187059707439,105.18938309893018,13.653508843928135,90
18.545454545454547,fine,0.06,0.03,13,2.4469073570392976,0.666647694625329,2.4469073570392976,166.25986557458955,123.33054270277584,16.008218756593624,90
18.545454545454547,fine,0.06,0.03,14,2.7314855394989093,0.666647694625329,2.7314855394989093,185.81465538230177,142.88533251048807,18.546416887574676,90
18.545454545454547,fine,0.06,0.03,15,3.0373955372992487,0.666647694625329,3.0373955372992487,206.83526088115207,163.90593800933834,21.27487687686228,90
18.545454545454547,fine,0.06,0.03,16,3.352070316016836,0.666647694625329,3.352070316016836,228.4581383007311,185.52881542891737,24.08151134302067,90
18.545454545454547,fine,0.06,0.03,17,3.3647480426378507,0.666647694625329,3.3647480426378507,229.32928828549407,186.39996541368038,24.19458600579498,90
18.545454545454547,fine,0.06,0.03,18,3.3964159961451683,0.666647694625329,3.3964159961451683,231.5053517107494,188.5760288389357,24.477037526531912,90
18.545454545454547,fine,0.06,0.03,19,3.449130010298069,0.666647694625329,3.449130010298069,235.12759519326602,192.1982723214523,24.947202213940407,90
18.545454545454547,fine,0.06,0.03,20,3.5155407124531792,0.666647694625329,3.5155407124531792,239.69100659185443,196.7616837200407,25.539529842960825,90
18.545454545454547,fine,0.06,0.03,21,3.6072541497127766,0.666647694625329,3.6072541497127766,245.99309543314763,203.0637725613339,26.357536596065287,90
18.545454545454547,fine,0.06,0.03,22,3.71331889032683,0.666647694625329,3.71331889032683,253.28133408444234,210.3520112126286,27.30354490936172,90
18.545454545454547,fine,0.06,0.03,23,3.726033248702913,0.666647694625329,3.726033248702913,254.1550012202549,211.2256783484412,27.41694629659343,90
18.545454545454547,fine,0.06,0.03,24,3.8664019757466184,0.666647694625329,3.8664019757466184,263.80043829906305,220.87111542724932,28.668917328072922,90
18.545454545454547,fine,0.06,0.03,25,4.024594874166149,0.666647694625329,4.024594874166149,274.67066331396114,231.74134044214742,30.079864982712312,90
18.545454545454547,fine,0.06,0.03,26,4.082941781461267,0.666647694625329,4.082941781461267,278.67997104874513,235.7506481769314,30.600270341144913,90
18.545454545454547,fine,0.06,0.03,27,4.202303085408538,0.666647694625329,4.202303085408538,286.88188304948187,243.95256017766815,31.664872820407084,90
18.545454545454547,fine,0.06,0.03,28,4.401954747461373,0.666647694625329,4.401954747461373,300.6009470074424,257.6716241356287,33.445597790571256,90
18.545454545454547,fine,0.06,0.03,29,4.473305802710193,0.666647694625329,4.473305802710193,305.5038347688651,262.57451189705137,34.08198921562993,90
18.545454545454547,fine,0.06,0.03,30,4.624341109650787,0.666647694625329,4.624341109650787,315.88222588528805,272.9529030134743,35.429097171958155,90
18.545454545454547,fine,0.06,0.03,31,4.868031533902377,0.666647694625329,4.868031533902377,332.627413387736,289.6980905159223,37.60261087574023,90
18.545454545454547,fine,0.06,0.03,32,4.8849724920301885,0.666647694625329,4.8849724920301885,333.79151132548856,290.86218845367483,37.75370997928146,90
18.545454545454547,fine,0.06,0.03,33,5.132028192912994,0.666647694625329,5.132028192912994,350.7679438116506,307.83862093983686,39.957239121287806,90
18.545454545454547,fine,0.06,0.03,34,5.317678184361261,0.666647694625329,5.317678184361261,363.5248829740182,320.5955601022045,41.61308096143841,90
18.545454545454547,fine,0.06,0.03,35,5.416656107194122,0.666647694625329,5.416656107194122,370.32615094147826,327.39682806966454,42.495880818305196,90
18.545454545454547,fine,0.06,0.03,36,5.722671780213959,0.666647694625329,5.722671780213959,391.3540179130364,348.42469504122266,45.22528334170523,90
18.545454545454547,fine,0.06,0.03,37,5.771361174152221,0.666647694625329,5.771361174152221,394.6997096175041,351.77038674569036,45.65955180046256,90
18.545454545454547,fine,0.06,0.03,38,6.050070316212288,0.666647694625329,6.050070316212288,413.85120831416157,370.92188544234784,48.14540302542283,90
18.545454545454547,fine,0.06,0.03,39,6.246121884755756,0.666647694625329,6.246121884755756,427.32289184662596,384.39356897481224,49.894018188229836,90
18.545454545454547,fine,0.06,0.03,40,6.398453547291861,0.666647694625329,6.398453547291861,437.79036203779435,394.8610391659806,51.25268854657064,90
18.707070707070706,fine,0.06,0.03,1,0.66629609636301,0.66629609636301,0.66629609636301,44.172022432979276,1.0,0.13011037143395665,91
18.707070707070706,fine,0.06,0.03,2,0.7106620595667794,0.66629609636301,0.7106620595667794,47.23859780962381,4.066575376644536,0.5291036327194027,91
18.707070707070706,fine,0.06,0.03,3,0.7630232719748589,0.66629609636301,0.7630232719748589,50.85780481127027,7.685782378290995,1.0,91
18.707070707070706,fine,0.06,0.03,4,0.8284312404733452,0.66629609636301,0.8284312404733452,55.378803593885635,12.20678116090636,1.588228830858551,91
18.707070707070706,fine,0.06,0.03,5,0.9188937741732217,0.66629609636301,0.9188937741732217,61.63157392322111,18.459551490241836,2.401779100899613,91
18.707070707070706,fine,0.06,0.03,6,1.0362247357079932,0.66629609636301,1.0362247357079932,69.74148998450451,26.569467551525236,3.456963291931407,91
18.707070707070706,fine,0.06,0.03,7,1.1749154524953407,0.66629609636301,1.1749154524953407,79.32779232884596,36.15576989586668,4.704240650631882,91
18.707070707070706,fine,0.06,0.03,8,1.3315242454042566,0.66629609636301,1.3315242454042566,90.15259209471023,46.980569661730954,6.112659368866689,91
18.707070707070706,fine,0.06,0.03,9,1.5071190101504173,0.66629609636301,1.5071190101504173,102.28970223396486,59.117679800985584,7.69182327721995,91
18.707070707070706,fine,0.06,0.03,10,1.7043860383500584,0.66629609636301,1.7043860383500584,115.92479922312405,72.75277679014478,9.465890811017477,91
18.707070707070706,fine,0.06,0.03,11,1.924091094984756,0.66629609636301,1.924091094984756,131.11081273771435,87.93879030473508,11.441748670001907,91
18.707070707070706,fine,0.06,0.03,12,2.16498084087864,0.66629609636301,2.16498084087864,147.7611119738996,104.58908954092033,13.608125288108495,91
18.707070707070706,fine,0.06,0.03,13,2.425953742145174,0.66629609636301,2.425953742145174,165.79955890944242,122.62753647646315,15.955114318983687,91
18.707070707070706,fine,0.06,0.03,14,2.7072155678431815,0.66629609636301,2.7072155678431815,185.24037630168874,142.06835386870947,18.48456629086858,91
18.707070707070706,fine,0.06,0.03,15,3.0095255366462528,0.66629609636301,3.0095255366462528,206.136041345357,162.96401891237772,21.203309031059803,91
18.707070707070706,fine,0.06,0.03,16,3.3330696782469786,0.66629609636301,3.3330696782469786,228.49941241279916,185.32738997981988,24.1130155471601,91
18.707070707070706,fine,0.06,0.03,17,3.351724713921075,0.66629609636301,3.351724713921075,229.7888484785927,186.61682604561344,24.28078455262084,91
18.707070707070706,fine,0.06,0.03,18,3.3956523721723895,0.66629609636301,3.3956523721723895,232.82512821692356,189.65310578394428,24.67583603715246,91
18.707070707070706,fine,0.06,0.03,19,3.447939092702187,0.66629609636301,3.447939092702187,236.43918633994315,193.26716390696387,25.14606248192245,91
18.707070707070706,fine,0.06,0.03,20,3.5135576075057378,0.66629609636301,3.5135576075057378,240.9747380831646,197.80271565018532,25.73618480389092,91
18.707070707070706,fine,0.06,0.03,21,3.6040394739573243,0.66629609636301,3.6040394739573243,247.22884469229822,204.05682225931895,26.54990893779286,91
18.707070707070706,fine,0.06,0.03,22,3.6775694612812075,0.66629609636301,3.6775694612812075,252.31123741612504,209.13921498314576,27.211180942863205,91
18.707070707070706,fine,0.06,0.03,23,3.721357183932275,0.66629609636301,3.721357183932275,255.33784480576682,212.16582237278755,27.604973954514257,91
18.707070707070706,fine,0.06,0.03,24,3.860152576271933,0.66629609636301,3.860152576271933,264.93138232428396,221.75935989130468,28.85319268441412,91
18.707070707070706,fine,0.06,0.03,25,4.016443353740241,0.66629609636301,4.016443353740241,275.7342008628935,232.5621784299142,30.258751417006238,91
18.707070707070706,fine,0.06,0.03,26,4.043051256850701,0.66629609636301,4.043051256850701,277.5733391258884,234.40131669290915,30.49804237952291,91
18.707070707070706,fine,0.06,0.03,27,4.192247751659858,0.66629609636301,4.192247751659858,287.88580084709736,244.71377841411808,31.839800604467865,91
18.707070707070706,fine,0.06,0.03,28,4.389492949144442,0.66629609636301,4.389492949144442,301.5193888972318,258.34736646425256,33.613671809648416,91
18.707070707070706,fine,0.06,0.03,29,4.428690221081367,0.66629609636301,4.428690221081367,304.22870433351204,261.0566819005328,33.96618184739459,91
18.707070707070706,fine,0.06,0.03,30,4.6092367513758,0.66629609636301,4.6092367513758,316.70808050746325,273.536058074484,35.58987811665145,91
18.707070707070706,fine,0.06,0.03,31,4.83550555875376,0.66629609636301,4.83550555875376,332.3477804734279,289.1757580404486,37.62476528833874,91
18.707070707070706,fine,0.06,0.03,32,4.850153439125408,0.66629609636301,4.850153439125408,333.3602419647161,290.1882195317369,37.756497029032836,91
18.707070707070706,fine,0.06,0.03,33,5.111078779718666,0.66629609636301,5.111078779718666,351.3954015065222,308.2233790735429,40.10305833588789,91
18.707070707070706,fine,0.06,0.03,34,5.263209315594644,0.66629609636301,5.263209315594644,361.9106641462698,318.7386417132906,41.47120306367106,91
18.707070707070706,fine,0.06,0.03,35,5.392383295833831,0.66629609636301,5.392383295833831,370.8391696604024,327.66714722742313,42.63289423246498,91
18.707070707070706,fine,0.06,0.03,36,5.694797874116951,0.66629609636301,5.694797874116951,391.74206531133166,348.5700428783524,45.352577749652625,91
18.707070707070706,fine,0.06,0.03,37,5.711610776166198,0.66629609636301,5.711610776166198,392.9041731009755,349.7321506679963,45.50378002580948,91
18.707070707070706,fine,0.06,0.03,38,6.018371075086673,0.66629609636301,6.018371075086673,414.1074449623588,370.9354225293795,48.26254560330921,91
18.707070707070706,fine,0.06,0.03,39,6.18082785310844,0.66629609636301,6.18082785310844,425.33645745922337,382.16443502624406,49.72355659011281,91
18.707070707070706,fine,0.06,0.03,40,6.362702799280095,0.66629609636301,6.362702799280095,437.90765373860813,394.7356313056289,51.35919960739274,91
18.868686868686872,fine,0.06,0.03,1,0.6659603182097087,0.6659603182097087,0.6659603182097087,44.37167110274815,1.0,0.13029000433425658,92
18.868686868686872,fine,0.06,0.03,2,0.7099997766174768,0.6659603182097087,0.7099997766174768,47.4305417851057,4.058870682357551,0.5288302787965523,92
18.868686868686872,fine,0.06,0.03,3,0.7620649270415703,0.6659603182097087,0.7620649270415703,51.04685697068717,7.675185867939021,1.0,92
18.868686868686872,fine,0.06,0.03,4,0.8268630757426598,0.6659603182097087,0.8268630757426598,55.54757438409311,12.175903281344958,1.5863984912999236,92
18.868686868686872,fine,0.06,0.03,5,0.9162591475657142,0.6659603182097087,0.9162591475657142,61.75680204274291,18.38513093999476,2.395398789857792,92
18.868686868686872,fine,0.06,0.03,6,1.0323350435347785,0.6659603182097087,1.0323350435347785,69.81914358701418,26.44747248426603,3.445841304605153,92
18.868686868686872,fine,0.06,0.03,7,1.169750552826567,0.6659603182097087,1.169750552826567,79.36368132364859,35.99201022090044,4.689399167679726,92
18.868686868686872,fine,0.06,0.03,8,1.3249763730240018,0.6659603182097087,1.3249763730240018,90.14527873001192,46.77360762726377,6.094133540485014,92
18.868686868686872,fine,0.06,0.03,9,1.4988993797109564,0.6659603182097087,1.4988993797109564,102.22553596697107,58.85386486422291,7.668070308247355,92
