D,eta,mu_ee,mu_mumu,mu_tautau,chi2_mumu
14.305084745762711,0.39,8.504712162198271e-05,1.7664106969249846e-05,4.3736901835737276e-05,12.249690880078163
14.576271186440678,0.39,7.800753993864028e-05,4.757607209950075e-05,6.89977739327743e-05,12.249167432885022
14.847457627118644,0.39,1.385410153843009e-05,8.253867137227439e-06,1.238491256469355e-05,12.249855557750884
15.11864406779661,0.39,2.867414730065125e-05,1.673530976444404e-05,2.589930538265428e-05,12.24970713382956
15.389830508474576,0.39,4.736791215895834e-06,2.7510068917696443e-06,4.366878193323068e-06,12.24995185742669
15.661016949152541,0.39,7.397067706981355e-06,4.236393428335457e-06,8.940790503432249e-06,12.24992586322717
15.932203389830509,0.39,2.0172515152409298e-06,1.1053730154549267e-06,4.34993169280211e-06,12.249980655979861
16.203389830508474,0.39,1.4700572496658659e-06,8.430329272687136e-07,6.039785987741279e-06,12.249985246928214
16.474576271186443,0.39,8.783513907375588e-07,4.882434204531997e-07,6.683010150680781e-06,12.249991455741633
16.74576271186441,0.39,2.935817912202703e-07,1.4385019193676686e-07,3.976555355188829e-06,12.249997482621765
17.016949152542374,0.39,3.6709038316574926e-07,1.7780186734730089e-07,9.571152111506407e-06,12.249996888467514
17.28813559322034,0.39,1.0394293207030099e-07,2.1159436417072543e-08,3.0668709592701193e-06,12.249999629709864
17.559322033898304,0.39,3.6976388274888904e-07,7.527202870382073e-08,1.0910006974043649e-05,12.249998682739532
17.83050847457627,0.39,1.0527408112640346e-07,2.1430415532758796e-08,3.1061469571788503e-06,12.249999624967728
18.101694915254235,0.39,3.166914077561601e-07,6.446818049848245e-08,9.344085857043562e-06,12.249998871806865
18.372881355932204,0.39,1.3923692457928004e-07,2.834415764365179e-08,4.108232007169714e-06,12.249999503977245
18.64406779661017,0.39,2.1817483279324215e-07,4.441337578558719e-08,6.437321378279559e-06,12.249999222765931
18.915254237288135,0.39,2.126500748788134e-07,4.3288712843319904e-08,6.274311549065778e-06,12.249999242447533
19.186440677966104,0.39,1.424402075370194e-07,2.89962429824061e-08,4.202745941708055e-06,12.24999949256575
19.45762711864407,0.39,3.112699820733006e-07,6.33645526736606e-08,9.184124879866609e-06,12.249998891120349
